Time	Pitot	Thrust	Ax	Ay	Az
38067.0	559.7778830320767	136.25090704583585	
38093.0	559.8249905097653	136.09913660422848	
38114.0	559.5879416869606	136.56335994859745	
38134.0	559.7977038072006	136.97835089966543	
38154.0	559.8026590009815	137.16021186312284	
38174.0	559.7970761237857	137.42548067784645	
38195.0	559.849359732992	137.64101086015867	
38214.0	559.8622737144399	137.80667585028198	
38235.0	559.8771773928044	138.21829184707178	
38254.0	559.647202710059	138.1664946393781	
38275.0	559.5966634543258	138.29786558418297	
38294.0	559.5302608892973	138.42066301765823	
38315.0	559.4435317634205	138.47125581030483	
38334.0	559.392614026761	138.5474461030365	
38354.0	559.5916016698698	138.3598412327499	
38374.0	559.3569368650128	138.5946357865228	
38394.0	559.3352881404109	138.62548078057728	
38414.0	559.3209566688233	138.64498944996248	
38434.0	559.2532954185617	138.71627650426564	
38454.0	559.227385056949	138.74668668370134	
38473.0	559.2004092860835	138.77698815948236	
38506.0	559.1702724403985	138.55998783686232	
38537.0	559.1495166958578	138.5209156700115	
38563.0	559.130049605585	138.46447291658905	
38584.0	559.1124596854604	138.6363441058657	
38604.0	559.0980064967257	138.65543317311656	
38624.0	559.0851289469427	138.68906254889282	
38643.0	559.0738987822822	138.74520995696878	
38676.0	559.3142585564876	138.52242641974453	
38694.0	559.3683215714282	138.73917473140153	
38714.0	559.4391197275495	138.7517027770287	
38734.0	559.5304249638664	138.7533259820437	
38754.0	559.584466565711	138.81105087261847	
38774.0	559.6385028142818	138.8290199079227	
38794.0	559.6883485859648	138.84834919064622	
38814.0	559.7278294914894	138.87210499279684	
38835.0	559.763670222934	138.63736852284143	
38854.0	559.544962075097	138.8394556765711	
38875.0	559.50911544738	138.83723229805236	
38894.0	559.4544369363527	138.82851412436622	
38915.0	559.3771286147074	138.87630052474742	
38934.0	559.3351702496101	138.8855117367915	
38955.0	559.2916839501677	138.8975815964763	
38974.0	559.2509957036214	138.9148484645038	
38994.0	559.2194624758498	138.9244854494429	
39014.0	559.1905355324097	138.93422887760573	
39034.0	559.1652484279703	138.9433906978881	
39054.0	559.1438116090575	138.95052625623418	
39073.0	559.1248988923594	138.95703645793202	
39094.0	559.1084897323468	138.96273835301358	
39114.0	559.0943000584409	138.96757526679494	
39146.0	559.3319221707868	138.72183751943516	
39177.0	559.3836779903936	138.6630377848109	
39204.0	559.4524750549053	138.58811264276025	
39224.0	559.2920188040214	138.7432469867516	
39244.0	559.28204296233	138.7485993535807	
39264.0	559.2566342053142	138.76998974577313	
39284.0	559.2076739929164	138.81545902152635	
39316.0	559.4365877901402	138.58351203022005	
39347.0	559.4752239970926	138.54224019937988	
39373.0	559.5298714450373	138.48530281278158	
39394.0	559.3604208080675	138.65276376059538	
39413.0	559.3413790625493	138.6700766931892	
39444.0	559.5579178289136	138.45203581664154	
39464.0	559.5649294248826	138.44371906760654	
39484.0	559.3660565790864	138.64145789435932	
39503.0	559.3722259582207	138.63430319465184	
39645.0	559.5758029905473	138.42987003915442	
39824.0	559.5785213819636	138.4264077820414	
39844.0	559.381637582683	138.6226452539619	
39864.0	559.3839904887984	138.61973076878942	
39884.0	559.3360373633612	138.66719595119815	
39904.0	559.2754163587107	138.72739299348737	
39923.0	559.2488610527175	138.75357992836874	
39956.0	559.4650786936974	138.53704221826354	
39987.0	559.4973390262813	138.2545037850299	
40014.0	559.552819693174	138.13628148291554	
40034.0	559.3788093532881	138.23195687155226	
40053.0	559.3572420181858	138.1556855348744	
40074.0	559.322217766162	138.13098097233555	
40094.0	559.2645672844089	138.12965584469055	
40115.0	559.2360067671892	138.10408058797515	
40134.0	559.2056979544401	138.0911793512503	
40154.0	559.1765680015096	138.08122894597898	
40174.0	559.4045681807847	139.5691222213011	
40195.0	559.4467085341836	139.43538262963258	
40214.0	559.2569611791195	138.27143344922817	
40233.0	559.277059473522	138.31898457504047	
40254.0	559.2451822967063	138.2564501634753	
40274.0	559.194800737337	137.96171704693597	
40294.0	559.1792606268914	137.88428794636292	
40313.0	559.1548109152337	137.77561378919356	
40334.0	559.1322180698655	137.90540469562313	
40354.0	559.3665724029977	137.6413266077949	
40374.0	559.1634003470242	137.3305862731529	
40394.0	559.1655477049719	137.21932939414273	
40426.0	559.1738801137485	137.04781056877263	
40457.0	559.1257070414362	136.89943155901707	
40484.0	559.3662837150391	137.04164288048312	
40514.0	559.416467717556	136.74722125206821	
40535.0	559.4771146185078	136.9220739228921	
40554.0	559.5649665127758	136.92773451386086	
40573.0	559.6146372122099	136.8992574222053	
40594.0	559.6641795858734	136.93726646473957	
40614.0	559.7109458277148	136.94106460020143	
40634.0	559.4974406564495	137.19439712178658	
40653.0	559.7181415175094	137.0181820466819	
40674.0	559.7316320004184	137.03841094216747	
40694.0	559.7368035435943	137.06274752765898	
40714.0	559.5466442653806	137.2798351291271	
40734.0	559.5037699523483	137.34524839973838	
40754.0	559.6968044403308	137.1719577641311	
40774.0	559.6868046645149	137.44926032324912	
40794.0	559.7218447642985	137.49161662177966	
40814.0	559.776363467286	137.52820867728997	
40835.0	559.7962532240249	137.3672714055797	
40854.0	559.5736153639024	137.59677417616234	
40875.0	559.5365580138033	137.623063564758	
40894.0	559.4766066504326	137.64677728662502	
40913.0	559.3966950070345	137.71665375688633	
40934.0	559.3524649178175	137.74662365206734	
40954.0	559.3064416438211	137.77751367389467	
40974.0	559.2639003921682	137.81019777071208	
40993.0	559.2307017384517	137.83358377416852	
41014.0	559.2002609436103	137.85532380469382	
41034.0	559.1737157685576	137.8747763373936	
41066.0	559.4011696126549	137.640920979064	
41097.0	559.4437865812057	137.59275528028786	
41123.0	559.5046679906045	138.02711314918636	
41144.0	559.3374060461163	137.81519735213453	
41177.0	559.5714651544816	137.35876644540218	
41204.0	559.6033847978006	137.80026923668078	
41236.0	559.6280639995996	137.49355825855437	
41267.0	559.7007284879704	137.41314848515933	
41294.0	559.7330443213427	137.4267439950986	
41314.0	559.5154592022282	137.58336268470308	
41334.0	559.4873080028854	137.60581379124025	
41354.0	559.433952881614	137.65398011776048	
41374.0	559.3591800216818	137.71078914842596	
41394.0	559.3201102265452	137.7426457643567	
41414.0	559.2783107824603	137.7768537576358	
41435.0	559.2394002576718	137.5575721676046	
41454.0	559.2094553166694	137.76926792239925	
41475.0	559.1817915892004	137.7759234619099	
41494.0	559.1576617908854	137.77569088797844	
41515.0	559.1372271741889	137.83022056807192	
41534.0	559.1191701385687	137.84545872949008	
41553.0	559.1035147759108	137.8628425463851	
41574.0	559.0899780221671	137.88463046098678	
41594.0	559.3281657341616	137.6482329342155	
41614.0	559.1304146330599	137.84892648539685	
41634.0	559.1371395973472	137.8454474701498	
41654.0	559.1489299911422	137.83565172244056	
41674.0	559.1041210553874	137.8825064194968	
41706.0	559.3475476609692	137.6409014030218	
41737.0	559.4001496768747	137.58976488623978	
41764.0	559.4629545983078	137.5282931771896	
41784.0	559.5526629840379	137.6897398666128	
41804.0	559.603941814805	137.70194948251054	
41824.0	559.6548898492877	137.72999563157822	
41844.0	559.7028736620326	137.53042124517538	
41876.0	559.7404263315314	137.49059158981603	
41907.0	559.7745474607129	137.4377521166424	
41934.0	559.8044618635693	137.36469123790846	
41954.0	559.5798589139533	137.57325873609173	
41987.0	559.7897170595588	137.34392552266064	
42014.0	559.7935094592704	137.32046887416521	
42034.0	559.7907713581956	137.5594132832294	
42054.0	559.8434994692561	137.5559519200138	
42074.0	559.8569450716805	137.6089585193521	
42094.0	559.872803974783	137.68108093064882	
42115.0	559.8933121289299	137.71149784250366	
42134.0	559.9057652938484	137.75038432312613	
42153.0	559.9179703493903	137.78574077406967	
42174.0	559.9292619430421	137.81190573492486	
42194.0	559.9382493965702	137.83700770803017	
42214.0	559.9463704222507	137.85866355425617	
42234.0	559.9534704404657	137.8768942493028	
42254.0	559.9595225648216	137.89314137789728	
42274.0	559.9648408568845	137.65717479536406	
42294.0	559.719458465543	137.85680260564104	
42313.0	559.6609554718123	137.85177969472562	
42346.0	559.8363136985599	137.59143927393268	
42377.0	559.8041819089788	137.57500539357483	
42404.0	559.8253627698377	137.75455609055828	
42424.0	559.866464594344	137.73025018951643	
42443.0	559.8740023182902	137.7649529184124	
42464.0	559.891457420618	137.81243979962179	
42484.0	559.9079810833131	137.82691072688766	
42516.0	559.9183602055554	137.35107586123047	
42547.0	559.9294496773716	137.497606596935	
42574.0	559.93894774156	137.41889829626328	
42594.0	559.6966894061218	137.5668951886072	
42614.0	559.8912717062633	137.37085002045137	
42634.0	559.6317272134863	137.58916087633045	
42654.0	559.5549220814678	137.63172652134725	
42675.0	559.5194802503044	137.64793435453225	
42694.0	559.4265323863146	137.71720543805247	
42715.0	559.3752336795217	137.749216578483	
42746.0	559.5803115790352	137.52858909276694	
42774.0	559.5955194112179	137.4987527773256	
42793.0	559.6377661674437	137.69413961214389	
42814.0	559.7033992894242	137.6803703705591	
42834.0	559.7341712170214	137.71831569000716	
42854.0	559.7688341684723	137.77320641817755	
42874.0	559.8016011687295	137.79297311968594	
42894.0	559.8261516385558	137.82112380696765	
42914.0	559.8491467439394	137.84682583620778	
42934.0	559.8692248878061	137.86523069071535	
42954.0	559.8861308175753	137.8832950834727	
42986.0	559.9011256123302	137.64883790259896	
43017.0	559.914120329428	137.59934091919678	
43044.0	559.9253441898334	137.5328684763171	
43064.0	559.6851475328979	137.69526182452822	
43083.0	559.6311530130398	137.70686780501052	
43104.0	559.5604111839427	137.73374952646395	
43124.0	559.4691779324701	137.78396978900068	
43156.0	559.6651855323631	137.5561467801188	
43187.0	559.673693662194	137.51846652389585	
43214.0	559.7020142817569	137.46464577325384	
43234.0	559.5102233690785	137.63481476931713	
43254.0	559.4714828282574	137.6544817666167	
43284.0	559.6709301197732	137.43848557729692	
43303.0	559.6631590792773	137.68194552830766	
43324.0	559.701393006827	137.6937282180553	
43344.0	559.7588705514693	137.70353983091496	
43364.0	559.7808556593934	137.76980339431947	
43383.0	559.8102798044224	137.79176786082243	
43404.0	559.8375015038213	137.81627777151422	
43423.0	559.8571592419094	137.84446225666403	
43444.0	559.8762351375383	137.86312697225017	
43464.0	559.8927239708172	137.6309667501071	
43484.0	559.9065295875662	137.83463899475532	
43516.0	559.6688721739804	137.58218317927813	
43544.0	559.6170314330909	137.51194723103512	
43565.0	559.5481082986594	137.48219235126714	
43584.0	559.4585029764327	137.6440806903951	
43604.0	559.4059106770458	137.65955506817434	
43624.0	559.3531304880345	137.69645702745913	
43643.0	559.3043860353782	137.75002319650713	
43664.0	559.2658568001145	137.77650882303516	
43684.0	559.4808433308818	137.55574726175035	
43704.0	559.2627715415936	137.77056982032315	
43724.0	559.2523679181475	137.77570647627715	
43744.0	559.2489956976557	137.77550588958766	
43763.0	559.1910337893491	137.83044554654697	
43796.0	559.4230993512881	137.59541447810295	
43827.0	559.4657822095733	137.5503414785594	
43854.0	559.5199788375526	137.49405037580232	
43874.0	559.3522150996034	137.65995158311617	
43894.0	559.3344940366824	137.67608585936946	
43914.0	559.3016719934596	137.70752195457197	
43947.0	559.4970952824364	137.5108898492644	
43974.0	559.5333153281447	137.47362441580145	
43994.0	559.5830206510102	137.42300905490947	
44014.0	559.4033578153978	137.60188082999383	
44035.0	559.6299234486382	137.3746285751762	
44054.0	559.4040754787616	137.59987961501986	
44075.0	559.3593391856994	137.64409725504748	
44094.0	559.3483345282748	137.65465136131087	
44113.0	559.2779372981839	137.72465705784455	
44134.0	559.2464027530395	137.75585141855072	
44153.0	559.2181686448746	137.78378995942654	
44174.0	559.1856271740245	137.81607460895546	
44193.0	559.1625496429847	137.83892899673316	
44214.0	559.1415863654709	137.8596983912788	
44234.0	559.12244079562	137.87867549924187	
44266.0	559.356644201019	137.64432572181346	
44297.0	559.4051678405274	137.59567490308353	
44324.0	559.4710632092916	137.5296690310347	
44344.0	559.3082188127095	137.69241741398292	
44363.0	559.2961124656322	137.7044403370253	
44384.0	559.2688486219083	137.7316316955107	
44404.0	559.2182949750625	137.78212236162972	
44436.0	559.4458140156507	137.55454859854143	
44467.0	559.4832394031554	137.51707566392048	
44493.0	559.5368370984672	137.4634366560229	
44514.0	559.3664726293183	137.6337652296212	
44533.0	559.3466372827352	137.65356938739114	
44554.0	559.3124867526301	137.68769281825882	
44574.0	559.5063991661709	137.4937568588178	
44594.0	559.5413808003841	137.45875476611695	
44614.0	559.3400666797963	137.6600511107984	
44646.0	559.5969616615878	137.4031406839333	
44677.0	559.619602285442	137.38048664021215	
44704.0	559.6391576567065	137.36091960873597	
44724.0	559.463930400934	137.53613673322036	
44744.0	559.4306725857706	137.56938574554212	
44764.0	559.6334401608527	137.36661052187463	
44784.0	559.3820107868894	137.61803325015927	
44805.0	559.6115308833781	137.388507379394	
44824.0	559.4067454577801	137.59328778785698	
44845.0	559.3500717820118	137.64995710435255	
44864.0	559.3420870307925	137.6579380679009	
44884.0	559.274726067646	137.7252957400276	
44904.0	559.2417212201126	137.75829772807026	
44923.0	559.2146335796378	137.7853828839997	
44944.0	559.1827702168491	137.81724408802438	
44964.0	559.40978125415	137.59023117502358	
44984.0	559.2017962626592	137.79821453676192	
45003.0	559.1985869334146	137.80142244995247	
45024.0	559.202541112556	137.7974670404345	
45057.0	559.1507310771574	137.59927600678725	
45084.0	559.137964780782	137.54954137429357	
45105.0	559.3728092426238	137.73657110537883	
45124.0	559.4153762751407	137.7213471216149	
45145.0	559.4815375746366	137.75186490032183	
45164.0	559.5674307731003	137.8024457818289	
45185.0	559.6160861557194	137.8189144509414	
45204.0	559.6662636258641	137.84330628327302	
45224.0	559.712445138671	137.86616662901082	
45244.0	559.7486987300636	137.8820968408063	
45263.0	559.7818518736497	137.89789243827255	
45296.0	559.810748935596	137.66153897702242	
45324.0	559.8353248848273	137.61038206402532	
45344.0	559.8569814235182	137.54245336983007	
45364.0	559.6257638109854	137.70359360271945	
45384.0	559.5795175298327	137.7141072591437	
45404.0	559.765565691084	137.4900385579233	
45424.0	559.4927117579756	137.72693485494662	
45445.0	559.7094487447231	137.4827701680034	
45464.0	559.4919315484456	137.67493589521834	
45485.0	559.4235230127861	137.7211602295421	
45504.0	559.4062258264887	137.71971657319096	
45523.0	559.3304200969301	137.77895317448787	
45544.0	559.2900422340513	137.80495749430523	
45564.0	559.2566720393675	137.825906810496	
45584.0	559.2192835925872	137.85245436982228	
45604.0	559.1914994665015	137.8708296686559	
45624.0	559.1668637746141	137.88729771224354	
45644.0	559.1444117084257	137.9026454376804	
45664.0	559.1256937373853	137.91519320464496	
45684.0	559.1092423051062	137.92628408864223	
45716.0	559.3448369377293	137.6860306827419	
45747.0	559.3949432450552	137.63187699400729	
45774.0	559.4622556219726	137.56104794134785	
45803.0	559.5505089511893	137.46973890452426	
45824.0	559.6019269545543	137.66566595996986	
45844.0	559.653672881929	137.6741132014605	
45864.0	559.7015271969182	137.70237951648863	
45884.0	559.7392817583503	137.76053966947975	
45903.0	559.7736204592993	137.78425809685723	
45924.0	559.803607353642	137.81179432070638	
45944.0	559.8291273928229	137.83914802176085	
45976.0	559.851588801441	137.60880010983112	
46004.0	559.8710808869764	137.56493561307457	
46023.0	559.8879492703101	137.50322093616663	
46044.0	559.9026547396818	137.41923916476807	
46064.0	559.6654212242421	137.62184892850232	
46085.0	559.8640063085585	137.38607725735926	
46104.0	559.6080205681205	137.60679133765743	
46124.0	559.5343620252303	137.65367938087977	
46144.0	559.5015972254773	137.66163699397413	
46164.0	559.660994954707	137.48052692812783	
46184.0	559.4242385513536	137.69896082574542	
46204.0	559.3967076828844	137.71028118696182	
46224.0	559.3704852972362	137.72244223520877	
46243.0	559.5478578828686	137.53292106197898	
46264.0	559.3287627157473	137.7414111210374	
46284.0	559.311776473963	137.7491936045563	
46304.0	559.2970992681448	137.75588144689317	
46324.0	559.2344096144639	137.8116215431217	
46356.0	559.210821339143	137.57917414864278	
46387.0	559.1855825554379	137.5366692846644	
46413.0	559.1577033772612	137.4818662441072	
46434.0	559.3885268179605	137.6494274193536	
46454.0	559.4329531876649	137.4169907370313	
46474.0	559.2447958457217	137.63707110012302	
46493.0	559.5165689628368	137.425872314127	
46514.0	559.5485794990559	137.61998353782033	
46546.0	559.5774860769036	137.4207317380176	
46574.0	559.6606586346991	137.36664689749122	
46595.0	559.6966810526646	137.6018405433323	
46614.0	559.7337064410668	137.59730479471028	
46635.0	559.7727615321076	137.64144805888344	
46666.0	559.8007872564598	137.4601483492315	
46693.0	559.8268138074086	137.4247253007063	
46713.0	559.850090648994	137.63158042720534	
46734.0	559.8694229282156	137.6291135192858	
46754.0	559.8865818461545	137.67135481179935	
46774.0	559.901523855841	137.7330121895726	
46794.0	559.9143821575527	137.75837013016445	
46826.0	559.925621964887	137.54068428288411	
46857.0	559.9353819945701	137.5080166506553	
46884.0	559.9438465292524	137.45176776592598	
46904.0	559.9512126221773	137.62511717486635	
46923.0	559.9576102865	137.39622539786188	
46944.0	559.9631673594824	137.61827758466356	
46963.0	559.9679975670399	137.65990503934796	
46996.0	559.9721938032555	137.41860200546836	
47027.0	559.9758396824445	137.42419615736998	
47054.0	559.979007763185	137.62567580054656	
47074.0	559.7317603122212	137.86711849084622	
47093.0	559.9216519394627	137.7292476121907	
47114.0	559.9081050037172	137.80551047589586	
47134.0	559.8903793138502	137.8504691447332	
47155.0	559.9300340642575	137.84630680820493	
47174.0	559.9321295954562	137.87557160720849	
47195.0	559.938135743391	137.89308689003667	
47214.0	559.9500748507761	137.90374132636254	
47235.0	559.9550850474059	137.91809995590194	
47254.0	559.9608239103932	137.92873204307529	
47275.0	559.9664959521438	137.93764333133493	
47294.0	559.9706012274858	137.94611883257804	
47327.0	559.9744802725056	137.70312355174707	
47354.0	559.9778943630338	137.64672142891501	
47374.0	559.7307439657563	138.32399095331004	
47393.0	559.670779650324	138.41845898349305	
47414.0	559.5948544947785	138.34729284142952	
47433.0	559.4990945277148	138.27243569455817	
47466.0	559.4411821682043	138.2595468798702	
47497.0	559.3837827976744	138.21981885396445	
47523.0	559.3310148733983	138.1879503570982	
47544.0	559.2889949598192	138.41682902273322	
47564.0	559.500948157723	138.20614955844897	
47584.0	559.2802394977352	138.45273223457008	
47604.0	559.5175456538194	138.26892770393806	
47636.0	559.5746833273195	138.23195237423928	
47667.0	559.5931171197185	138.23840307818688	
47694.0	559.6713365252143	138.18482078909105	
47714.0	559.459784243063	138.4137940603793	
47734.0	559.431059471999	138.4592544819143	
47754.0	559.3905450600691	138.51446733284615	
47773.0	559.3203471937828	138.34687896878495	
47795.0	559.5354879314627	138.58015019588635	
47814.0	559.5615950463286	138.61037412437935	
47834.0	559.6043575428936	138.38435082226266	
47854.0	559.6753601301712	138.39371878563207	
47875.0	559.7103281798484	138.3471109330685	
47894.0	559.4975114632283	138.5312951352408	
47915.0	559.4707999433119	138.56803121348537	
47934.0	559.4196598965971	138.61160932044868	
47953.0	559.3469928257844	138.42773391729372	
47974.0	559.3093631664233	138.65184361280694	
47994.0	559.5190039722012	138.42279671263734	
48014.0	559.2938399911022	138.6255935606845	
48047.0	559.5305517824316	138.1750584715322	
48074.0	559.5858489364338	138.30586218621352	
48104.0	559.6025601774919	138.27662855460756	
48123.0	559.6797402240893	138.18938730308832	
48144.0	559.4670373345037	138.44296951097735	
48164.0	559.6873344340213	138.2272463421683	
48184.0	559.4585279981536	138.4649007890585	
48204.0	559.4032249416697	138.53377916055103	
48224.0	559.3872718434611	138.55648157294445	
48244.0	559.3122561958212	138.6387903806385	
48276.0	559.525688245238	138.4322627785335	
48307.0	559.5563040711302	138.40688368302912	
48334.0	559.5985621280473	138.3694842105503	
48354.0	559.4201386111039	138.55215766802823	
48374.0	559.6437512025705	138.3321313904019	
48394.0	559.4156129854305	138.56344331724512	
48414.0	559.6198756997762	138.36193309391882	
48435.0	559.6698099719442	138.31437695039148	
48454.0	559.4263246642877	138.55993834038884	
48474.0	559.4290025840021	138.55906209617478	
48494.0	559.3812843050584	138.60834434673876	
48515.0	559.559152888337	138.4318361958256	
48534.0	559.3423599443494	138.6498106596848	
48555.0	559.3206992844362	138.6724978005623	
48574.0	559.3055530292806	138.68853616401816	
48594.0	559.2421530645165	138.5027111560663	
48614.0	559.2171013445584	138.71593628016169	
48633.0	559.6912018595889	138.47679590006155	
48654.0	559.787614067166	138.4238608340724	
48674.0	559.9239793178283	138.4041482535739	
48694.0	559.6006988111458	138.57620124692696	
48727.0	559.8280730490351	138.3510525836433	
48754.0	559.8381877945023	138.33285052103605	
48775.0	559.8167399136707	138.31502608790157	
48794.0	559.620750189302	138.49973229814523	
48815.0	559.8189194743688	138.2869022267707	
48846.0	559.8141023943354	137.5254151532044	
48873.0	559.8134430145016	138.82801241953007	
48894.0	559.8616162208014	138.66008244987628	
48914.0	559.6222904074095	138.25337750565268	
48933.0	559.5743374106781	138.43536809376477	
48954.0	559.5145610097222	138.33720701232343	
48974.0	559.6777972069524	138.50648815293522	
48994.0	559.4416739068382	139.31976581475584	
49014.0	559.6585080308782	137.79086524500363	
49034.0	559.4444947861673	137.90427980317367	
49054.0	559.3861691809709	137.7537277157333	
49074.0	559.3722929995041	137.61221819097764	
49094.0	559.3007392416606	137.81755642747115	
49115.0	559.2648003555339	137.79587558354552	
49134.0	559.2344581491747	138.05641255049858	
49155.0	559.1999994365923	138.1674611403788	
49174.0	559.1748144853252	138.25493731860573	
49195.0	559.152318017773	138.36970275237076	
49214.0	559.1317829849227	138.44802530283883	
49234.0	559.1147288720052	138.26816634345383	
49254.0	559.0997074686752	138.52147359966585	
49273.0	559.0865548314008	138.80941631148963	
49294.0	559.0752477930204	139.39976406365233	
49314.0	559.0653775232742	139.68266349370197	
49334.0	559.0567950369239	140.72296096721098	
49367.0	559.2993550883047	140.70134713114132	
49394.0	559.3553819121257	141.27674289801357	
49415.0	559.4278830093385	141.67526274909147	
49434.0	559.5206550024423	141.9133381945616	
49455.0	559.5759799809766	141.21633596041664	
49474.0	559.3811294981894	140.45123422601745	
49494.0	559.619441120402	139.8952270952489	
49514.0	559.394137649892	139.64069932042077	
49534.0	559.3486770671208	139.24679016042177	
49566.0	559.5905639593536	139.19567914402285	
49594.0	559.5833446690916	140.27079215621634	
49614.0	559.6306464238916	140.67831536516525	
49634.0	559.7011387630841	141.03619666635112	
49653.0	559.7287824640168	141.24632604693318	
49674.0	559.5151419127482	138.2402095196124	
49694.0	559.7362657849624	136.63068305822418	
49714.0	559.7450475404319	136.77930465619244	
49734.0	559.4991138095356	136.41254930850727	
49755.0	559.7451067837325	137.95563425573096	
49774.0	559.4973170334249	139.53687205510766	
49795.0	559.6853844066733	141.22626390483646	
49814.0	559.4819520559577	142.92969255391876	
49833.0	559.6661633740139	143.67320712846572	
49854.0	559.7083749591612	143.20729089680523	
49874.0	559.7141225972832	138.20254764479745	
49894.0	559.5221652326145	133.7707614175171	
49913.0	559.4861656972647	131.54514998977996	
49934.0	559.4306133817906	130.87961476302362	
49954.0	559.6097360779174	131.54888154258015	
49974.0	559.3816287892432	134.74341157384592	
49993.0	559.6054945622378	136.04297696986242	
50026.0	559.6492148573495	139.58381752157212	
50057.0	559.6590845522077	141.3425515163201	
50084.0	559.7284484929488	140.24233650193867	
50104.0	559.5091869756266	135.5421763849577	
50124.0	559.4741800051958	129.78176610080413	
50144.0	559.4279538684427	132.64156974692514	
50163.0	559.6028302123162	131.99137805817173	
50196.0	559.6262410214887	135.60367847647524	
50227.0	559.6642562755619	138.05915657039304	
50254.0	559.7233318773417	138.66355327626002	
50274.0	559.5034572935981	137.33159708078207	
50294.0	559.7227613616254	133.2635767318588	
50314.0	559.4873876331413	130.8146817722252	
50334.0	559.6784015720912	134.1024638962165	
50354.0	559.7221376417145	133.29518060007513	
50374.0	559.7219817117368	134.0530815671292	
50395.0	559.7806302313857	135.8626815158552	
50414.0	559.5561873962092	136.5527359207649	
50434.0	559.764699834833	137.11712475093734	
50454.0	559.775379365607	137.88313554688938	
50475.0	559.7740666491623	138.3882490546479	
50494.0	559.5785364624005	138.59712733811864	
50514.0	559.7819956192925	137.967127984914	
50534.0	559.7836496827138	137.98812609442012	
50554.0	559.7860454411017	137.8880953543632	
50574.0	559.5879226857769	137.96083735842433	
50594.0	559.539404452398	137.9592647018019	
50614.0	559.4783431448192	137.95204935364734	
50634.0	559.4014175707484	137.9680378534684	
50666.0	559.3547912919914	137.96983797722942	
50697.0	559.5586380018898	138.2224812960863	
50724.0	559.5787117161574	138.29008928169603	
50744.0	559.3730352525097	138.62060213875293	
50764.0	559.3775962426392	138.7832931791338	
50784.0	559.3323358028266	138.9234961498957	
50804.0	559.2707418244938	139.08184786694562	
50836.0	559.49516846749	138.69715929899377	
50867.0	559.5245615237026	138.92562582895877	
50894.0	559.5726179539216	138.92615824872456	
50914.0	559.6480869862785	138.88723584416925	
50934.0	559.6863166159757	138.93475498046314	
50954.0	559.7267553890439	138.93703726833922	
50973.0	559.7652897478245	138.93975702324292	
50995.0	559.794590438211	138.95288731801134	
51026.0	559.8216588937698	138.70742040239838	
51254.0	559.8453847699514	137.15001618591316	
51274.0	559.6154085254831	136.95258097658072	
51306.0	559.8206130473011	138.45250439122307	
51337.0	559.820351585684	141.38877538842925	
51363.0	559.8140932896171	137.94846518905828	
51384.0	559.6137644806506	137.69743624217767	
51404.0	559.8120523389879	137.25866920491632	
51424.0	559.5599775273139	137.72614265903806	
51444.0	559.4964485867381	139.420562026533	
51476.0	559.71711961326	138.85134347262186	
51507.0	559.693386431828	137.74951203954822	
51534.0	559.7267386579565	137.75535438467577	
51554.0	559.5343111757611	137.83905247421148	
51574.0	559.4886090663864	137.58597972460888	
51594.0	559.437414725026	137.54509664587403	
51613.0	559.3650837417933	137.4925322111736	
51635.0	559.5727768833015	137.15590214541413	
51654.0	559.3438188375302	137.29838275061542	
51675.0	559.3204198656563	137.4867042768008	
51694.0	559.3092538966221	137.48524729320758	
51714.0	559.2433731499522	137.31758358015594	
51734.0	559.2182617280577	137.57238378754107	
51755.0	559.442722193658	137.34380366522615	
51774.0	559.226089267917	137.5584427582308	
51794.0	559.4717682974082	137.3686575527495	
51814.0	559.5351449397458	137.3177259940516	
51834.0	559.5582506262677	137.31120657625797	
51854.0	559.6412909658554	137.24939753076478	
51874.0	559.6836716329673	137.2195825252686	
51894.0	559.7208033062726	137.19504665807284	
51913.0	559.5114414762738	137.41600667852657	
51946.0	559.4789791038784	137.207658965467	
51977.0	559.4278059716062	137.2046780755166	
52004.0	559.3545566379396	137.20708592987756	
52024.0	559.3153354283561	137.15485574271528	
52044.0	559.2744245094755	137.14165493702737	
52076.0	559.2360791439428	137.12589915240505	
52116.0	559.4564597704436	136.85560245803694	
52147.0	559.4917408559654	137.03078913686736	
52173.0	559.546069942588	137.00307268682735	
52194.0	559.3735676422493	137.2223660704329	
52214.0	559.6028446102007	137.0640569735319	
52234.0	559.3806205487595	137.32237393269804	
52253.0	559.5892582003023	137.15219924416573	
52274.0	559.6431808398156	137.1346575375989	
52294.0	559.6532648972193	137.15230767861567	
52315.0	559.7214259843342	137.10979111509508	
52334.0	559.5044679303423	137.34918908282742	
52355.0	559.7197897029739	137.15282196913455	
52374.0	559.4864209044126	137.40295054176426	
52395.0	559.6776696344323	137.22624039843157	
52414.0	559.4709700604546	137.4455032273326	
52434.0	559.6587651498248	137.2686735418821	
52454.0	559.4518512111779	137.48510429191157	
52473.0	559.3953966053643	137.29982026528157	
52494.0	559.3765032415918	137.51339952476883	
52513.0	559.5559377645335	137.32458102049048	
52534.0	559.3319594028724	137.5344502026352	
52554.0	559.5661001022494	137.3431076869736	
52586.0	559.6134993174138	137.30053472752485	
52617.0	559.6278897056338	137.2945231542834	
52644.0	559.7018722813243	137.23454139219547	
52664.0	559.485815326093	137.45739981850093	
52683.0	559.7038943282628	137.24661609124496	
52704.0	559.47289548392	137.48463932548532	
52724.0	559.6656512845689	137.2971638088078	
